,Date_Time,No,Latitude,Longitude,Altitude,Speed,Heartrate,Cadence,Power
2022,2020-08-06 12:41:23,2023,-21.739446,166.169592,13.0,7.21,122,79.0,116.0
2023,2020-08-06 12:41:24,2024,-21.739448,166.169522,13.0,7.26,122,81.0,115.0
2024,2020-08-06 12:41:25,2025,-21.73945,166.169451,13.0,7.31,122,80.0,117.0
2025,2020-08-06 12:41:26,2026,-21.739452,166.16938000000002,13.0,7.36,122,82.0,114.0
2026,2020-08-06 12:41:27,2027,-21.739454000000002,166.169309,13.0,7.4,122,82.0,129.0
2027,2020-08-06 12:41:28,2028,-21.739455,166.169236,13.0,7.46,122,82.0,129.0
2028,2020-08-06 12:41:29,2029,-21.739456,166.169165,13.0,7.5,122,83.0,113.0
2029,2020-08-06 12:41:30,2030,-21.739457,166.169092,13.0,7.53,122,82.0,97.0
2030,2020-08-06 12:41:31,2031,-21.739458,166.169019,13.0,7.53,122,81.0,100.0
2031,2020-08-06 12:41:32,2032,-21.739459,166.168946,13.0,7.53,122,80.0,96.0
2032,2020-08-06 12:41:33,2033,-21.739459,166.168874,13.0,7.54,122,81.0,110.0
2033,2020-08-06 12:41:34,2034,-21.739459,166.168802,13.0,7.56,122,79.0,114.0
2034,2020-08-06 12:41:35,2035,-21.739459,166.168727,13.0,7.59,122,80.0,111.0
2035,2020-08-06 12:41:36,2036,-21.739459,166.168655,13.0,7.61,122,80.0,120.0
2036,2020-08-06 12:41:37,2037,-21.739458,166.16858,13.0,7.65,122,80.0,120.0
2037,2020-08-06 12:41:38,2038,-21.739457,166.168505,13.0,7.68,122,81.0,121.0
2038,2020-08-06 12:41:39,2039,-21.739455,166.168431,13.0,7.71,122,82.0,125.0
2039,2020-08-06 12:41:40,2040,-21.739453,166.168358,13.0,7.75,121,82.0,120.0
2040,2020-08-06 12:41:41,2041,-21.739448,166.168281,13.0,7.77,121,83.0,121.0
2041,2020-08-06 12:41:42,2042,-21.739441,166.168206,13.0,7.79,121,85.0,111.0
2042,2020-08-06 12:41:43,2043,-21.73943,166.168133,13.0,7.8,121,84.0,111.0
2043,2020-08-06 12:41:44,2044,-21.739410999999997,166.168059,13.0,7.81,121,82.0,106.0
2044,2020-08-06 12:41:45,2045,-21.73939,166.16798799999998,13.0,7.81,122,81.0,107.0
2045,2020-08-06 12:41:46,2046,-21.739368,166.167917,13.0,7.81,122,81.0,110.0
2046,2020-08-06 12:41:47,2047,-21.739347,166.167845,13.0,7.83,122,81.0,119.0
2047,2020-08-06 12:41:48,2048,-21.739325,166.16777199999999,13.0,7.87,122,83.0,133.0
2048,2020-08-06 12:41:49,2049,-21.739302,166.167701,13.0,7.91,122,83.0,118.0
2049,2020-08-06 12:41:50,2050,-21.739273999999998,166.167629,13.0,7.92,122,82.0,109.0
2050,2020-08-06 12:41:51,2051,-21.739244,166.16756,13.0,7.91,123,84.0,101.0
2051,2020-08-06 12:41:52,2052,-21.739214999999998,166.16749199999998,13.0,7.89,123,83.0,90.0
2052,2020-08-06 12:41:53,2053,-21.739183999999998,166.16742299999999,13.0,7.53,123,,
2053,2020-08-06 12:41:54,2054,-21.739157000000002,166.167361,13.0,6.83,123,77.0,136.0
2054,2020-08-06 12:41:55,2055,-21.73913,166.1673,13.0,6.93,123,76.0,117.0
2055,2020-08-06 12:41:56,2056,-21.739103,166.16724,13.0,7.0,123,77.0,109.0
2056,2020-08-06 12:41:57,2057,-21.739076,166.167178,13.0,7.05,123,79.0,106.0
2057,2020-08-06 12:41:58,2058,-21.739048999999998,166.167117,13.0,7.09,122,79.0,102.0
2058,2020-08-06 12:41:59,2059,-21.739020999999997,166.167054,13.0,7.12,123,79.0,102.0
2059,2020-08-06 12:42:00,2060,-21.738994,166.166993,13.0,7.16,122,77.0,96.0
2060,2020-08-06 12:42:01,2061,-21.738964000000003,166.166931,13.0,7.18,122,77.0,100.0
2061,2020-08-06 12:42:02,2062,-21.738932000000002,166.16687,13.0,7.21,122,78.0,112.0
2062,2020-08-06 12:42:03,2063,-21.738899,166.16681,13.0,7.25,122,77.0,107.0
2063,2020-08-06 12:42:04,2064,-21.738864000000003,166.166751,13.0,7.29,122,79.0,116.0
2064,2020-08-06 12:42:05,2065,-21.738825,166.16669199999998,13.0,7.33,122,80.0,108.0
2065,2020-08-06 12:42:06,2066,-21.738782999999998,166.166639,13.0,7.36,121,81.0,116.0
2066,2020-08-06 12:42:07,2067,-21.738736,166.16658700000002,13.0,7.4,121,79.0,98.0
2067,2020-08-06 12:42:08,2068,-21.738687,166.16654,13.0,7.41,121,79.0,109.0
2068,2020-08-06 12:42:09,2069,-21.738634,166.166496,13.0,7.44,121,79.0,110.0
2069,2020-08-06 12:42:10,2070,-21.738579,166.16645400000002,13.0,7.46,120,79.0,101.0
2070,2020-08-06 12:42:11,2071,-21.738523,166.16641299999998,13.0,7.48,120,79.0,117.0
2071,2020-08-06 12:42:12,2072,-21.738466,166.166375,13.0,7.52,120,79.0,117.0
2072,2020-08-06 12:42:13,2073,-21.738408,166.166336,13.0,7.53,119,79.0,96.0
2073,2020-08-06 12:42:14,2074,-21.738351,166.166298,13.0,7.53,119,79.0,96.0
2074,2020-08-06 12:42:15,2075,-21.738295,166.166256,13.0,7.53,119,78.0,107.0
2075,2020-08-06 12:42:16,2076,-21.738241,166.166209,13.0,7.55,119,79.0,106.0
2076,2020-08-06 12:42:17,2077,-21.738195,166.166157,13.0,7.56,119,79.0,105.0
2077,2020-08-06 12:42:18,2078,-21.738152,166.166099,13.0,7.58,119,79.0,122.0
2078,2020-08-06 12:42:19,2079,-21.738116,166.16603700000002,13.0,7.61,119,80.0,105.0
2079,2020-08-06 12:42:20,2080,-21.738086,166.16597099999998,13.0,7.62,119,80.0,105.0
2080,2020-08-06 12:42:21,2081,-21.738069,166.1659,13.0,7.65,119,79.0,110.0
2081,2020-08-06 12:42:22,2082,-21.73806,166.165827,13.0,7.66,118,79.0,110.0
2082,2020-08-06 12:42:23,2083,-21.738053,166.165752,13.0,7.66,118,78.0,94.0
2083,2020-08-06 12:42:24,2084,-21.738049,166.16568,13.0,7.65,118,78.0,94.0
2084,2020-08-06 12:42:25,2085,-21.738045,166.165605,13.0,7.64,119,81.0,114.0
2085,2020-08-06 12:42:26,2086,-21.738042,166.16553100000002,13.0,7.66,119,80.0,111.0
2086,2020-08-06 12:42:27,2087,-21.738041,166.165457,13.0,7.68,119,79.0,109.0
2087,2020-08-06 12:42:28,2088,-21.738041,166.16538400000002,13.0,7.69,119,79.0,102.0
2088,2020-08-06 12:42:29,2089,-21.738042,166.165308,13.0,7.69,119,80.0,112.0
2089,2020-08-06 12:42:30,2090,-21.738042999999998,166.165235,13.0,7.71,119,80.0,104.0
2090,2020-08-06 12:42:31,2091,-21.738045,166.165156,13.0,7.72,119,80.0,121.0
2091,2020-08-06 12:42:32,2092,-21.738046,166.165085,13.0,7.74,119,80.0,109.0
2092,2020-08-06 12:42:33,2093,-21.738048000000003,166.16501100000002,13.0,7.75,120,79.0,99.0
2093,2020-08-06 12:42:34,2094,-21.738049,166.164935,13.0,7.74,120,78.0,98.0
2094,2020-08-06 12:42:35,2095,-21.73805,166.164861,13.0,7.73,120,77.0,94.0
2095,2020-08-06 12:42:36,2096,-21.738049,166.16478600000002,13.0,7.72,119,77.0,94.0
2096,2020-08-06 12:42:37,2097,-21.738045,166.164712,13.0,7.71,120,77.0,109.0
2097,2020-08-06 12:42:38,2098,-21.738038,166.164638,13.0,7.72,120,78.0,101.0
2098,2020-08-06 12:42:39,2099,-21.738029,166.16456399999998,13.0,7.71,120,77.0,96.0
2099,2020-08-06 12:42:40,2100,-21.738017000000003,166.164489,13.0,7.71,120,78.0,106.0
2100,2020-08-06 12:42:41,2101,-21.738006,166.164416,13.0,7.71,119,77.0,101.0
2101,2020-08-06 12:42:42,2102,-21.737997,166.164343,13.0,7.7,120,77.0,84.0
2102,2020-08-06 12:42:43,2103,-21.737996,166.164269,13.0,7.68,120,75.0,100.0
2103,2020-08-06 12:42:44,2104,-21.738,166.164195,13.0,7.67,120,75.0,81.0
2104,2020-08-06 12:42:45,2105,-21.738004999999998,166.164121,13.0,7.64,120,74.0,86.0
2105,2020-08-06 12:42:46,2106,-21.738004999999998,166.164048,13.0,7.63,120,74.0,102.0
2106,2020-08-06 12:42:47,2107,-21.738001,166.163974,13.0,7.63,119,74.0,109.0
2107,2020-08-06 12:42:48,2108,-21.737996,166.1639,13.0,7.64,119,78.0,94.0
2108,2020-08-06 12:42:49,2109,-21.737991,166.163826,13.0,7.64,119,76.0,92.0
2109,2020-08-06 12:42:50,2110,-21.73799,166.163753,13.0,7.63,119,74.0,72.0
2110,2020-08-06 12:42:51,2111,-21.737993,166.163679,13.0,7.39,119,,
2111,2020-08-06 12:42:52,2112,-21.737998,166.163612,13.0,6.56,119,,
2112,2020-08-06 12:42:53,2113,-21.738004,166.163553,13.0,5.76,119,,
2113,2020-08-06 12:42:54,2114,-21.738011,166.163501,13.0,4.95,119,,
2114,2020-08-06 12:42:55,2115,-21.738019,166.163457,13.0,4.38,119,56.0,82.0
2115,2020-08-06 12:42:56,2116,-21.738029,166.16341599999998,13.0,4.51,119,57.0,50.0
2116,2020-08-06 12:42:57,2117,-21.738042,166.163374,13.0,4.59,119,58.0,80.0
2117,2020-08-06 12:42:58,2118,-21.738057,166.163333,13.0,4.73,119,60.0,106.0
2118,2020-08-06 12:42:59,2119,-21.738075,166.16329,13.0,4.92,118,60.0,106.0
2119,2020-08-06 12:43:00,2120,-21.738095,166.163248,13.0,5.02,118,58.0,66.0
2120,2020-08-06 12:43:01,2121,-21.738118,166.163205,13.0,5.07,119,60.0,53.0
2121,2020-08-06 12:43:02,2122,-21.738143,166.163163,13.0,5.16,119,59.0,86.0
2122,2020-08-06 12:43:03,2123,-21.73817,166.163122,13.0,5.25,118,58.0,75.0
2123,2020-08-06 12:43:04,2124,-21.7382,166.163081,13.0,5.38,119,61.0,103.0
2124,2020-08-06 12:43:05,2125,-21.738232999999997,166.163042,13.0,5.53,118,62.0,113.0
2125,2020-08-06 12:43:06,2126,-21.738269,166.163004,13.0,5.7,118,66.0,126.0
2126,2020-08-06 12:43:07,2127,-21.738308,166.16296699999998,13.0,5.85,117,68.0,119.0
2127,2020-08-06 12:43:08,2128,-21.738349,166.16293000000002,13.0,5.99,117,70.0,109.0
2128,2020-08-06 12:43:09,2129,-21.738392,166.162894,13.0,6.1,117,70.0,108.0
2129,2020-08-06 12:43:10,2130,-21.738435,166.162858,13.0,6.2,117,69.0,91.0
2130,2020-08-06 12:43:11,2131,-21.738479,166.16281999999998,13.0,6.27,116,71.0,112.0
2131,2020-08-06 12:43:12,2132,-21.738523,166.162781,13.0,6.38,116,72.0,128.0
2132,2020-08-06 12:43:13,2133,-21.738567,166.16273999999999,13.0,6.49,115,74.0,110.0
2133,2020-08-06 12:43:14,2134,-21.73861,166.162697,13.0,6.57,115,74.0,112.0
2134,2020-08-06 12:43:15,2135,-21.738654,166.162654,13.0,6.64,114,75.0,97.0
2135,2020-08-06 12:43:16,2136,-21.738698,166.16261,13.0,6.7,114,73.0,101.0
2136,2020-08-06 12:43:17,2137,-21.738742000000002,166.162566,13.0,6.74,114,73.0,80.0
2137,2020-08-06 12:43:18,2138,-21.738787,166.162522,13.0,6.75,115,73.0,94.0
2138,2020-08-06 12:43:19,2139,-21.738832000000002,166.162477,13.0,6.8,114,74.0,123.0
2139,2020-08-06 12:43:20,2140,-21.738878,166.162432,13.0,6.89,115,74.0,115.0
2140,2020-08-06 12:43:21,2141,-21.738924,166.16238700000002,13.0,6.95,114,76.0,118.0
2141,2020-08-06 12:43:22,2142,-21.738971,166.162342,13.0,7.02,114,76.0,107.0
2142,2020-08-06 12:43:23,2143,-21.739019,166.162299,13.0,7.07,114,75.0,121.0
2143,2020-08-06 12:43:24,2144,-21.739068,166.16225500000002,13.0,7.12,114,78.0,85.0
2144,2020-08-06 12:43:25,2145,-21.739119,166.162211,13.0,7.12,114,77.0,85.0
2145,2020-08-06 12:43:26,2146,-21.739168,166.16216799999998,13.0,7.12,114,75.0,81.0
2146,2020-08-06 12:43:27,2147,-21.739218,166.162125,13.0,7.13,115,73.0,97.0
2147,2020-08-06 12:43:28,2148,-21.739269,166.162082,13.0,7.16,115,76.0,127.0
2148,2020-08-06 12:43:29,2149,-21.739320000000003,166.162039,13.0,7.22,115,75.0,114.0
2149,2020-08-06 12:43:30,2150,-21.739371,166.161996,13.0,7.26,115,74.0,99.0
2150,2020-08-06 12:43:31,2151,-21.739422,166.16195,13.0,7.28,115,75.0,84.0
2151,2020-08-06 12:43:32,2152,-21.739470999999998,166.161903,13.0,7.27,115,73.0,89.0
2152,2020-08-06 12:43:33,2153,-21.739517000000003,166.161855,13.0,7.26,115,70.0,51.0
2153,2020-08-06 12:43:34,2154,-21.739562,166.161803,13.0,7.19,115,69.0,54.0
2154,2020-08-06 12:43:35,2155,-21.739603,166.16175,13.0,7.14,116,68.0,67.0
2155,2020-08-06 12:43:36,2156,-21.739644000000002,166.161696,13.0,7.11,116,66.0,70.0
2156,2020-08-06 12:43:37,2157,-21.739685,166.161645,13.0,7.1,116,64.0,98.0
2157,2020-08-06 12:43:38,2158,-21.739734,166.161599,13.0,7.13,116,69.0,94.0
2158,2020-08-06 12:43:39,2159,-21.739784,166.161555,13.0,7.15,116,68.0,107.0
2159,2020-08-06 12:43:40,2160,-21.739832999999997,166.16151000000002,13.0,7.18,116,69.0,97.0
2160,2020-08-06 12:43:41,2161,-21.739875,166.161459,13.0,7.2,116,69.0,94.0
2161,2020-08-06 12:43:42,2162,-21.739914000000002,166.161401,13.0,7.22,117,69.0,106.0
2162,2020-08-06 12:43:43,2163,-21.739949,166.161342,13.0,6.98,117,,
2163,2020-08-06 12:43:44,2164,-21.73998,166.16128899999998,13.0,6.18,116,69.0,60.0
2164,2020-08-06 12:43:45,2165,-21.74001,166.161237,13.0,6.22,116,69.0,119.0
2165,2020-08-06 12:43:46,2166,-21.740039000000003,166.16118600000001,13.0,6.33,116,70.0,112.0
2166,2020-08-06 12:43:47,2167,-21.740071,166.161134,13.0,6.43,116,72.0,111.0
2167,2020-08-06 12:43:48,2168,-21.740105,166.16108400000002,13.0,6.51,116,72.0,110.0
2168,2020-08-06 12:43:49,2169,-21.740141,166.161034,13.0,6.58,116,72.0,97.0
2169,2020-08-06 12:43:50,2170,-21.740178,166.160984,13.0,6.64,116,73.0,99.0
2170,2020-08-06 12:43:51,2171,-21.740217,166.16093500000002,13.0,6.68,116,74.0,89.0
2171,2020-08-06 12:43:52,2172,-21.740259,166.160888,13.0,6.73,115,73.0,121.0
2172,2020-08-06 12:43:53,2173,-21.740304000000002,166.160844,13.0,6.8,115,75.0,92.0
2173,2020-08-06 12:43:54,2174,-21.740354999999997,166.160807,13.0,6.84,115,74.0,107.0
2174,2020-08-06 12:43:55,2175,-21.740408,166.160773,13.0,6.89,115,74.0,99.0
2175,2020-08-06 12:43:56,2176,-21.740462,166.16073899999998,13.0,6.94,115,77.0,116.0
2176,2020-08-06 12:43:57,2177,-21.740517,166.160706,13.0,7.01,115,76.0,124.0
2177,2020-08-06 12:43:58,2178,-21.740572,166.160674,13.0,7.08,115,77.0,111.0
2178,2020-08-06 12:43:59,2179,-21.74063,166.16064,13.0,7.14,115,79.0,125.0
2179,2020-08-06 12:44:00,2180,-21.740686,166.160608,13.0,7.21,115,79.0,127.0
2180,2020-08-06 12:44:01,2181,-21.740744,166.160574,13.0,7.27,115,80.0,122.0
2181,2020-08-06 12:44:02,2182,-21.740801,166.16054,13.0,7.33,114,82.0,127.0
2182,2020-08-06 12:44:03,2183,-21.740858,166.160504,13.0,7.39,115,82.0,112.0
2183,2020-08-06 12:44:04,2184,-21.740915,166.160465,13.0,7.41,116,79.0,95.0
2184,2020-08-06 12:44:05,2185,-21.74097,166.160425,13.0,7.42,116,80.0,102.0
2185,2020-08-06 12:44:06,2186,-21.741024,166.160381,13.0,7.44,116,80.0,117.0
2186,2020-08-06 12:44:07,2187,-21.741075,166.160333,13.0,7.48,116,81.0,120.0
2187,2020-08-06 12:44:08,2188,-21.741120000000002,166.16028,13.0,7.53,116,80.0,126.0
2188,2020-08-06 12:44:09,2189,-21.74116,166.160222,13.0,7.58,116,82.0,137.0
2189,2020-08-06 12:44:10,2190,-21.741196,166.160158,13.0,7.64,116,84.0,133.0
2190,2020-08-06 12:44:11,2191,-21.741228,166.160093,13.0,7.68,116,83.0,118.0
2191,2020-08-06 12:44:12,2192,-21.741257,166.160025,13.0,7.7,118,82.0,106.0
2192,2020-08-06 12:44:13,2193,-21.741282,166.15995700000002,13.0,7.71,118,82.0,97.0
2193,2020-08-06 12:44:14,2194,-21.741307,166.159887,13.0,7.71,118,81.0,113.0
2194,2020-08-06 12:44:15,2195,-21.741332,166.15981599999998,13.0,7.73,118,83.0,127.0
2195,2020-08-06 12:44:16,2196,-21.741352,166.159745,13.0,7.76,118,83.0,117.0
2196,2020-08-06 12:44:17,2197,-21.741357999999998,166.15967,13.0,7.79,118,83.0,122.0
2197,2020-08-06 12:44:18,2198,-21.74136,166.159595,13.0,7.82,118,83.0,113.0
2198,2020-08-06 12:44:19,2199,-21.741367,166.15952,13.0,7.84,118,85.0,131.0
2199,2020-08-06 12:44:20,2200,-21.741377,166.159445,13.0,7.87,119,86.0,109.0
2200,2020-08-06 12:44:21,2201,-21.741389,166.15937,13.0,7.88,120,82.0,97.0
2201,2020-08-06 12:44:22,2202,-21.741401,166.159295,13.0,7.9,120,82.0,106.0
2202,2020-08-06 12:44:23,2203,-21.741416,166.15922,13.0,7.96,120,83.0,118.0
2203,2020-08-06 12:44:24,2204,-21.741433999999998,166.159145,13.0,8.08,120,81.0,118.0
2204,2020-08-06 12:44:25,2205,-21.741456,166.159068,13.0,8.25,120,80.0,96.0
2205,2020-08-06 12:44:26,2206,-21.74148,166.15899199999998,13.0,8.46,120,81.0,99.0
2206,2020-08-06 12:44:27,2207,-21.741511,166.158917,12.8,8.59,120,81.0,103.0
2207,2020-08-06 12:44:28,2208,-21.741549,166.15884599999998,12.8,8.61,120,81.0,123.0
2208,2020-08-06 12:44:29,2209,-21.74159,166.158776,12.8,8.64,120,82.0,114.0
2209,2020-08-06 12:44:30,2210,-21.741639000000003,166.15871,12.8,8.66,121,84.0,126.0
2210,2020-08-06 12:44:31,2211,-21.741689,166.158646,12.8,8.66,121,81.0,112.0
2211,2020-08-06 12:44:32,2212,-21.741741,166.15858300000002,12.8,8.64,122,83.0,113.0
2212,2020-08-06 12:44:33,2213,-21.741791,166.15851899999998,12.6,8.6,122,82.0,109.0
2213,2020-08-06 12:44:34,2214,-21.74184,166.158456,12.6,8.56,122,81.0,106.0
2214,2020-08-06 12:44:35,2215,-21.741889,166.158392,12.6,8.52,122,81.0,105.0
2215,2020-08-06 12:44:36,2216,-21.741937,166.158328,12.6,8.54,121,80.0,128.0
2216,2020-08-06 12:44:37,2217,-21.741985999999997,166.158264,12.6,8.63,121,82.0,113.0
2217,2020-08-06 12:44:38,2218,-21.742036,166.158198,12.6,8.61,121,81.0,98.0
2218,2020-08-06 12:44:39,2219,-21.742084,166.15813400000002,12.6,8.59,120,79.0,106.0
2219,2020-08-06 12:44:40,2220,-21.742135,166.158073,12.6,8.52,120,79.0,94.0
2220,2020-08-06 12:44:41,2221,-21.742185,166.15801000000002,12.8,8.12,120,,
2221,2020-08-06 12:44:42,2222,-21.742228,166.157951,12.8,7.22,120,,
2222,2020-08-06 12:44:43,2223,-21.742264000000002,166.157901,12.8,6.38,119,,
2223,2020-08-06 12:44:44,2224,-21.742297,166.157855,12.8,5.53,119,,
2224,2020-08-06 12:44:45,2225,-21.742326000000002,166.157816,12.8,4.71,118,,
2225,2020-08-06 12:44:46,2226,-21.742355,166.157783,12.8,4.71,117,64.0,88.0
2226,2020-08-06 12:44:47,2227,-21.742380999999998,166.157748,12.8,4.83,117,64.0,77.0
2227,2020-08-06 12:44:48,2228,-21.742407999999998,166.15771,12.8,4.93,116,68.0,86.0
2228,2020-08-06 12:44:49,2229,-21.742435,166.157672,12.8,5.06,116,66.0,95.0
2229,2020-08-06 12:44:50,2230,-21.742464000000002,166.157633,12.8,5.19,117,63.0,91.0
2230,2020-08-06 12:44:51,2231,-21.742494,166.157594,12.8,5.4,116,64.0,94.0
2231,2020-08-06 12:44:52,2232,-21.742526,166.157553,12.8,5.53,116,65.0,76.0
2232,2020-08-06 12:44:53,2233,-21.742559,166.157512,12.8,5.59,116,64.0,75.0
2233,2020-08-06 12:44:54,2234,-21.742591,166.157471,12.8,5.63,116,66.0,63.0
2234,2020-08-06 12:44:55,2235,-21.742624,166.157429,12.8,5.32,115,,
2235,2020-08-06 12:44:56,2236,-21.742653,166.15739299999998,12.8,4.51,115,,
2236,2020-08-06 12:44:57,2237,-21.742676,166.157362,12.8,3.71,115,,
2237,2020-08-06 12:44:58,2238,-21.742695,166.157337,12.8,2.93,114,,
2238,2020-08-06 12:44:59,2239,-21.742709,166.157318,12.8,2.15,114,,
2239,2020-08-06 12:45:00,2240,-21.742719,166.157303,12.8,1.89,114,47.0,85.0
2240,2020-08-06 12:45:01,2241,-21.742731,166.15728700000003,12.8,2.33,113,52.0,91.0
2241,2020-08-06 12:45:02,2242,-21.742745000000003,166.157267,12.8,2.72,113,52.0,98.0
2242,2020-08-06 12:45:03,2243,-21.74276,166.157245,12.8,3.06,113,52.0,98.0
2243,2020-08-06 12:45:04,2244,-21.742778,166.157222,12.8,3.26,113,54.0,50.0
2244,2020-08-06 12:45:05,2245,-21.742797,166.157198,12.8,3.34,113,53.0,36.0
2245,2020-08-06 12:45:06,2246,-21.742817000000002,166.157172,12.8,3.41,113,51.0,53.0
2246,2020-08-06 12:45:07,2247,-21.742835999999997,166.157147,12.8,3.51,113,52.0,58.0
2247,2020-08-06 12:45:08,2248,-21.742857,166.157121,12.8,3.25,112,,
2248,2020-08-06 12:45:09,2249,-21.742874,166.1571,12.8,2.47,113,,
2249,2020-08-06 12:45:10,2250,-21.742886,166.15708500000002,12.8,1.69,112,,
2250,2020-08-06 12:45:11,2251,-21.742895,166.157074,12.8,1.65,112,49.0,126.0
2251,2020-08-06 12:45:12,2252,-21.742907000000002,166.157059,12.8,2.33,112,54.0,104.0
2252,2020-08-06 12:45:13,2253,-21.742921,166.15704,12.8,2.74,112,53.0,92.0
2253,2020-08-06 12:45:14,2254,-21.742938,166.157019,12.8,3.02,111,56.0,68.0
2254,2020-08-06 12:45:15,2255,-21.742956,166.156995,12.8,3.21,111,57.0,67.0
2255,2020-08-06 12:45:16,2256,-21.742975,166.156971,12.8,3.42,112,57.0,77.0
2256,2020-08-06 12:45:17,2257,-21.742997,166.156945,12.8,3.65,112,55.0,80.0
2257,2020-08-06 12:45:18,2258,-21.74302,166.156919,12.8,3.86,112,53.0,47.0
2258,2020-08-06 12:45:19,2259,-21.743044,166.156891,12.6,3.98,112,57.0,57.0
2259,2020-08-06 12:45:20,2260,-21.743069000000002,166.156863,12.6,4.12,112,55.0,76.0
2260,2020-08-06 12:45:21,2261,-21.743095,166.156832,12.6,4.31,112,56.0,94.0
2261,2020-08-06 12:45:22,2262,-21.74312,166.1568,12.6,4.51,112,57.0,90.0
2262,2020-08-06 12:45:23,2263,-21.743147,166.156766,12.6,4.67,112,59.0,68.0
2263,2020-08-06 12:45:24,2264,-21.743174,166.156731,12.6,4.77,112,55.0,57.0
2264,2020-08-06 12:45:25,2265,-21.743201000000003,166.156694,12.6,4.86,112,57.0,64.0
2265,2020-08-06 12:45:26,2266,-21.743229,166.15665800000002,12.6,4.96,112,56.0,68.0
2266,2020-08-06 12:45:27,2267,-21.743257999999997,166.15662,12.6,5.04,112,55.0,52.0
2267,2020-08-06 12:45:28,2268,-21.743287,166.15658200000001,12.6,5.14,112,55.0,94.0
2268,2020-08-06 12:45:29,2269,-21.743316,166.156543,12.6,5.3,112,57.0,100.0
2269,2020-08-06 12:45:30,2270,-21.743347,166.15650300000001,12.6,5.43,112,58.0,87.0
2270,2020-08-06 12:45:31,2271,-21.743379,166.156462,12.6,5.5,111,62.0,44.0
2271,2020-08-06 12:45:32,2272,-21.743412,166.156423,12.6,5.54,111,55.0,78.0
2272,2020-08-06 12:45:33,2273,-21.743446,166.156382,12.6,5.69,111,63.0,149.0
2273,2020-08-06 12:45:34,2274,-21.743481,166.156341,12.6,5.89,111,67.0,132.0
2274,2020-08-06 12:45:35,2275,-21.743519,166.1563,12.6,6.01,111,67.0,99.0
2275,2020-08-06 12:45:36,2276,-21.743559,166.156259,12.6,6.08,111,69.0,98.0
2276,2020-08-06 12:45:37,2277,-21.743601,166.156221,12.6,6.14,111,72.0,119.0
2277,2020-08-06 12:45:38,2278,-21.743646,166.15618700000002,12.6,6.17,111,70.0,94.0
2278,2020-08-06 12:45:39,2279,-21.743694,166.156156,12.8,6.18,111,70.0,117.0
2279,2020-08-06 12:45:40,2280,-21.743743,166.156129,12.8,6.14,111,69.0,69.0
2280,2020-08-06 12:45:41,2281,-21.743793,166.156104,12.8,5.99,111,65.0,18.0
2281,2020-08-06 12:45:42,2282,-21.743842,166.156082,13.0,5.81,111,62.0,48.0
2282,2020-08-06 12:45:43,2283,-21.743889000000003,166.15606,13.0,5.32,111,,
2283,2020-08-06 12:45:44,2284,-21.743927,166.156037,13.0,4.44,112,,
2284,2020-08-06 12:45:45,2285,-21.743957,166.156014,13.0,3.61,112,,
2285,2020-08-06 12:45:46,2286,-21.74398,166.155995,13.0,2.82,112,,
2286,2020-08-06 12:45:47,2287,-21.743997,166.15598,13.0,2.06,112,,
2287,2020-08-06 12:45:48,2288,-21.744007999999997,166.155969,13.0,1.32,112,,
2288,2020-08-06 12:45:49,2289,-21.744016000000002,166.15596100000002,13.0,1.21,112,37.0,55.0
2289,2020-08-06 12:45:50,2290,-21.744025,166.155952,13.0,1.69,112,41.0,72.0
2290,2020-08-06 12:45:51,2291,-21.744038,166.155939,13.0,2.19,112,44.0,94.0
2291,2020-08-06 12:45:52,2292,-21.744054000000002,166.155923,13.0,2.68,112,50.0,104.0
2292,2020-08-06 12:45:53,2293,-21.744073,166.155903,13.0,3.11,112,52.0,106.0
2293,2020-08-06 12:45:54,2294,-21.744095,166.15588300000002,13.0,3.46,112,55.0,100.0
2294,2020-08-06 12:45:55,2295,-21.744120000000002,166.15586100000002,13.0,3.74,112,56.0,88.0
2295,2020-08-06 12:45:56,2296,-21.744149,166.155839,13.0,3.96,112,58.0,90.0
2296,2020-08-06 12:45:57,2297,-21.744178,166.15581699999998,13.0,4.16,112,58.0,90.0
2297,2020-08-06 12:45:58,2298,-21.744211,166.155793,13.0,4.36,112,60.0,88.0
2298,2020-08-06 12:45:59,2299,-21.744243,166.155769,13.0,4.53,112,61.0,99.0
2299,2020-08-06 12:46:00,2300,-21.744275,166.15573899999998,13.0,4.72,112,63.0,98.0
2300,2020-08-06 12:46:01,2301,-21.744303,166.155705,13.0,4.88,112,63.0,98.0
2301,2020-08-06 12:46:02,2302,-21.744329,166.155665,13.0,5.02,112,62.0,93.0
2302,2020-08-06 12:46:03,2303,-21.744348000000002,166.155621,13.0,5.15,112,66.0,80.0
2303,2020-08-06 12:46:04,2304,-21.74436,166.155572,13.0,5.24,112,62.0,69.0
2304,2020-08-06 12:46:05,2305,-21.744366,166.155522,13.0,5.31,112,62.0,81.0
2305,2020-08-06 12:46:06,2306,-21.744369,166.155471,13.0,5.41,112,62.0,95.0
2306,2020-08-06 12:46:07,2307,-21.744369,166.155418,13.0,5.53,112,64.0,109.0
2307,2020-08-06 12:46:08,2308,-21.744367999999998,166.155363,13.0,5.67,112,65.0,102.0
2308,2020-08-06 12:46:09,2309,-21.744366,166.15530900000002,13.0,5.78,112,65.0,98.0
